,x,y
757,26.76067078201432,-71.16084948408532
758,39.31813251006128,-25.101483141863596
759,46.90179063546657,-38.08178088255407
760,46.90179063546657,-38.08178088255407
761,50.023127002646824,-44.347342252688215
762,51.3608425885812,-47.03258283988861
763,53.14773317493754,-48.37683803604411
764,75.53454748360572,-30.521011392922627
765,1.0624229897708317,42.28322666721174
766,-2.311808501229391,53.88557823252566
767,-4.565336014191884,59.26346013419671
768,47.26812338786945,-16.665068598393137
769,50.30962968629975,-17.1447123285107
770,68.57995030751427,-43.14846944931968
771,34.41256637326068,5.981243650439925
772,54.723244748084326,-23.267283559566245
773,45.41579820214567,-26.199337275243863
774,68.84605662330131,-54.974725896735414
775,83.78668823881888,-65.64138080487771
776,42.119862784633,2.630049239783862
777,65.8423356082166,-13.030227997044928
778,79.3162599014608,-19.31141929646604
779,37.39466486017779,45.898137652795725
780,52.50291649614472,73.13305517615721
781,24.61577408660091,22.339732901658138
782,22.84900123872206,48.279634861842915
783,24.199778457413508,59.01161515000335
784,34.95285705180598,-1.8159801529799877
785,21.959810451378676,38.61044839081152
786,25.247490667785055,45.02848226378618
787,26.89133077598824,48.23749920027351
788,28.149772145381597,50.0858296144039
789,23.95965098895058,43.02249556322459
790,28.709026367401435,60.064896612213104
791,29.807752271446063,67.79747712506787
792,8.024132824753089,42.25651775064671
793,5.562953198340038,71.16918962383286
794,-8.522475743322184,-33.36716061046377
795,33.05807384136577,30.531356895801547
796,18.724941541270976,68.74864772688976
797,37.517766016333645,-2.3274950362223903
798,77.941852542007,-13.231312191919494
799,9.643269704796106,-40.087496172753944
800,5.483078352163754,-58.05114858281473
801,2.429747367994015,-64.02418549054511
802,-24.463142384490755,19.067109499767707
803,-48.624823834497214,45.339017491164405
804,-63.319631110760184,65.66296000027148
805,-69.36845646237195,73.68865074099274
806,37.92247582165176,7.203181766152913
807,25.186984993835875,29.250910873343525
808,23.621544493396176,45.29925645909108
809,23.621544493396176,45.29925645909108
810,27.16663585388685,19.467251895999844
811,35.879805128373306,28.471733068957292
812,40.10321150134393,32.49203636706194
813,42.83003024047591,34.850947040215694
814,44.32661787431454,36.51233966516661
815,45.82320550815314,38.17373229011755
816,18.579318389271624,51.80549129378152
817,-14.297782364951516,73.80767859406284
818,37.31444542392513,-17.106494752137653
819,61.17466593944721,-50.5832012351634
820,82.5548403927314,-70.3540924732218
821,38.82416402743758,36.79244878464359
822,18.65073004187536,69.54962450585258
823,-8.367798812848552,100.53347672804163
824,29.288338550426634,41.111959634096664
825,26.87868560135638,60.19581597040974
826,25.158601840045897,69.25348188686284
827,24.25206740678281,72.28303553737116
828,23.31453793844781,74.31306964940069
829,22.37700847011281,76.3431037614302
830,39.658111972748294,-0.48389539877790116
831,50.2100177478008,-22.247564310852763
832,56.20298145856701,-31.196552296174854
833,59.19946331395014,-35.67104628883589
834,32.37699597956592,23.36086752111686
835,31.03631853833934,41.913565006889286
836,30.208366517993426,51.87923083773095
837,28.734691659806646,30.908210805801072
838,31.278820185428167,39.769780082465275
839,32.68355569663014,43.09043034161153
840,32.41821319984772,45.3106990999832
841,30.117188791714394,33.05986901492856
842,-1.2607604183773058,46.08047833049754
843,-14.059945218769435,60.986211068119346
844,-31.89605406453877,65.66309264047818
845,44.773640989217085,22.278264577132106
846,38.46761474695088,53.71445443900708
847,41.95602241263358,4.0856068472857805
848,66.53659520783094,-14.590459147992874
849,34.06319937541767,8.043534565758089
850,36.24993439451979,23.150426700020272
851,33.979841833768795,-5.419441756496357
852,49.58524302852659,-12.381586077799376
853,39.556541487859896,-33.54519377674273
854,24.46480229919576,-30.24026204352842
855,15.76113710103779,35.57508337702513
856,14.955100163851357,59.769097191518405
857,8.859532166760951,32.65744463037682
858,3.9172599113275814,37.492066824691136
859,-20.718097941326064,57.242994485732666
860,20.655614825985147,41.4649921760579
861,28.116510718247362,35.29110121589692
862,36.08440628896852,55.748682699886714
863,10.74878226162499,47.68085234024425
864,44.69379144741532,30.041055341897447
865,78.07496350323026,49.88286353016698
866,51.484917128256185,10.114509790226766
867,74.43338227033395,32.705834399971145
868,84.8094411202624,42.571806361355456
869,88.57733934900193,47.021856129376204
870,97.15548140992917,40.43281380271361
871,37.40281862828608,14.492382780603618
872,62.82743768857822,30.573077592676533
873,62.82743768857822,30.573077592676533
874,73.81391024200015,39.13446888340182
875,78.01712699569046,42.500916405864814
876,53.42430647811565,25.21593697113732
877,60.06732697919014,59.404681882618114
878,39.27493651596067,-24.565816934660642
879,53.90351672938087,-56.783896345754194
880,65.36982953884828,-89.01002969363576
881,71.41276953454687,-102.59247705073551
882,74.90495537143447,-107.95947230698847
883,-15.315794096923689,32.41028310861597
884,-41.60993562460431,53.708595748876974
885,30.665179891955024,16.26796675045894
886,37.08782877506063,54.013821904691994
887,28.527250813591376,91.05051323863283
888,25.937421090006765,116.1561457142913
889,29.29073440943359,46.24989597562381
890,38.29481043201116,80.43946477927565
891,43.12306878668413,109.87902865614943
892,39.557068782922535,-0.4881693385859729
893,58.93873493212997,19.344909526801178
894,40.85807410248416,21.345205097068366
895,55.19214806418658,51.203777126896654
896,20.501769020647924,27.670877597647692
897,18.696435479195447,50.402810441207365
898,17.236032597991876,58.82107768717742
899,17.18302639018417,63.91982168368615
900,16.572284071899123,66.07086650438512
901,31.922112125529004,-6.479101592439646
902,62.759533437369846,-30.186768007252077
903,43.49726882433741,-24.65740466519794
904,48.58076717565267,15.261358413490878
905,67.68486339493019,45.59341254183151
906,64.83077608300275,49.69879749526702
907,19.9954716157469,27.29800569389383
908,29.034062686206923,55.9912779273112
909,31.392689071207563,65.91281417811324
910,30.131987535790458,4.130778031190805
911,55.93855042959734,3.9847930730962267
912,69.53864895940505,3.79160927584005
913,-6.999021742598028,54.11112357590295
914,-13.545846418189395,67.86390826363322
915,-10.011190470357388,30.212184054884634
916,-19.227858371077026,43.44294491009792
917,-19.227858371077026,43.44294491009792
918,48.11089449396272,-5.416810038277837
919,58.02438224480208,-8.195795575116447
920,63.68822409502884,-9.581759317650771
921,65.81304704533514,-10.278270214802921
922,68.6484969963335,-11.678350060877193
923,38.62562315380059,30.74184828504272
924,63.226675093966435,57.5707178742979
925,74.77173815501139,69.34830331939213
926,78.83962740055519,74.19105843254715
927,80.87357202332713,76.61243598912465
928,83.4305354507951,78.1814924032128
929,38.08038720268232,-24.492531728953402
930,58.46000235504791,-52.25349868332064
931,53.01786109620339,-26.098015341854705
932,74.04091905082556,-25.92184997466607
933,81.03554049177531,-26.196205397076973
934,28.952867775016887,-13.10463458484779
935,58.85878587732955,-39.21279542504808
936,31.751382080364987,1.36004999418302
937,60.51510202109065,11.442133864668364
938,71.62442208573282,28.547191821347123
939,75.14101253201898,34.681814192209806
940,76.61953339227023,38.39852995559581
941,34.0,3.9999999999999956
942,34.0,3.9999999999999956
943,50.00000000000001,13.999999999999998
944,54.99999999999999,19.0
945,58.0,20.999999999999993
946,32.45841761888165,-4.410343034081706
947,49.383763733112424,1.1152934825101257
948,55.79633066222905,4.095056120640853
949,59.30059039060043,4.943680746794567
950,60.926384205522346,6.478866231145435
951,43.93986233801548,9.761582746473502
952,42.97739082660478,-7.137498002610389
953,38.26003028859865,10.44844879948758
954,45.775147540777304,14.513299680640154
955,29.44307058006701,7.622702592728677
956,59.82759015151553,-6.757178158246341
957,88.51142709656638,-13.25621640322811
958,40.10714943525706,7.772809284805555
959,43.408961544398096,15.253263835552287
960,43.408961544398096,15.253263835552287
961,30.401237448167056,-0.8745065009279535
962,58.059111977356835,-13.643295657601929
963,72.85151617313376,-15.121395149774727
964,78.50072137862675,-15.41547089891234
965,21.95546615557695,-33.25593940774061
966,23.906555609119472,-45.138415999103
967,44.44655154668034,-19.118160361506728
968,63.45881077703367,-19.848912684694717
969,70.52072172936958,-19.48917152597359
970,73.50830879887394,-19.761794896450866
971,34.72276062094493,12.17907610866095
972,24.78634717955589,22.352561228962593
973,24.78634717955589,22.352561228962593
974,39.89300448479492,13.32472112939449
975,43.52884225828378,18.499726799427286
976,40.77389055213557,-8.859449714427532
977,51.31233620051595,-6.636576952407047
978,37.4173803939428,2.9899238209333947
979,38.6016204103007,12.919555011650228
980,39.22653944000388,16.47053743998113
981,41.5567532728299,2.456879610632526
982,52.67894177811163,3.5957048180189766
983,3.0006503133590905,31.17685195296244
984,-1.1695423703776489,40.83665229476935
985,0.27989519446729566,57.774749317328194
986,-0.11147101345987621,66.3097849054961
987,44.90893397589931,-3.031113516237468
988,53.68225515213479,5.216845961028266
989,56.03219493477291,9.021814162994549
990,36.57591966106889,-1.789441518193411
991,44.381351204574685,-1.5151452921079727
992,47.80024107122998,-0.37007233387268185
993,49.99351190965523,-0.8054606999476333
994,51.39655208592537,-0.628039551907536
995,32.05691950219225,16.16644401313925
996,34.499403307785,19.488231613124725
997,36.03960599276811,20.764074741871674
998,37.68050568764112,10.255705296255579
999,50.856484721713876,17.42463663179476
1000,56.08040098986275,21.6330447421578
1001,59.563011835295335,24.438650149066504
1002,67.33148970022468,19.785613327580695
1003,35.949870671428734,12.353412431694657
1004,40.12701467401304,19.46336798582254
1005,42.2155866753052,23.01834576288648
1006,43.73953394387916,24.6546784682389
1007,41.70212667725299,24.69681417904634
1008,41.70212667725299,24.69681417904634
1009,45.968244907391195,46.64676259006733
1010,48.284335896872435,56.219417526313784
1011,49.32059141731216,59.20708793925397
1012,39.09473642772448,15.861953966858975
1013,41.710962905662136,-2.048309908797456
1014,55.30170561887817,1.312004437088229
1015,60.886287185550344,3.7229064934118106
1016,62.82782185886692,4.202951399966935
1017,65.50010141556425,5.893786096457861
1018,42.71528762104432,-0.6357699674076405
1019,50.74433614943389,2.452009125851017
1020,47.81019646329468,27.824182182791372
1021,60.450416222580714,50.74196664021558
1022,63.739166852900595,60.18570103353534
1023,44.05546022073193,-14.039815694641655
1024,63.056387160517914,-19.23257752520111
1025,46.06813567010489,-1.6513254920850913
1026,59.98670715366063,8.160573807089804
1027,65.30237527468535,11.11754395017911
1028,67.64862164628472,12.987070083657
1029,69.21278589401764,14.233420839308916
1030,-24.406344452956397,-18.47512788707143
1031,-28.414452662418007,-33.964965477609525
1032,23.422497745713915,31.199144208648196
1033,30.12572391637018,7.578968169522932
1034,35.149989221778,14.052695745261504
1035,44.63612222748168,35.93906777440556
1036,47.566937224155744,48.60438748830425
